d,n_rounds,lambda_idle,lambda_mr_idle,lambda_czz,dem_method,use_czz,basis,noise_model,independent_channels,error_rates,lattice_style,cz_direction,decoder,decoder_params,p,n_shots,n_fails,uuid
13,13,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 13},0.0056,1000,53,data_20250923_194459_76d25798.csv
13,13,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 13},0.00587,1000,71,data_20250923_194459_76d25798.csv
13,13,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 13},0.00613,1000,86,data_20250923_194459_76d25798.csv
13,13,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 13},0.0064,1000,108,data_20250923_194459_76d25798.csv
13,13,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 13},0.00667,1000,126,data_20250923_194459_76d25798.csv
13,13,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 13},0.00693,1000,197,data_20250923_194459_76d25798.csv
13,13,0.5,0.5,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_thr,rotated,11,beliefmatching,{'max_bp_iters': 13},0.0072,1000,159,data_20250923_194459_76d25798.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.001,10000000,0,data_20250515_181913_542431e5.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.002,10000000,73,data_20250515_181913_542431e5.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.003,8700000,1167,data_20250515_181913_542431e5.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.004,2900000,3466,data_20250515_181913_542431e5.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.005,1300000,8554,data_20250515_181913_542431e5.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_lin,rotated,11,pymatching,{},0.006,700000,16218,data_20250515_181913_542431e5.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.0071,100000,4419,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00737,100000,5414,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00763,100000,6634,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.0079,100000,7811,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00817,100000,9292,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00843,100000,10765,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.0087,100000,12415,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00897,100000,14028,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.00923,100000,15726,data_20250707_212621_18333376.csv
13,13,0.1,0.1,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_thr,rotated,21,pymatching,{},0.0095,100000,17608,data_20250707_212621_18333376.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,100000,0,data_20251009_114417_716e72da.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,100000,0,data_20251009_114417_716e72da.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,100000,0,data_20251009_114417_716e72da.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,100000,0,data_20251009_114417_716e72da.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,100000,0,data_20251009_114417_716e72da.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00167,100000,0,data_20251009_114417_716e72da.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00293,100000,7,data_20251009_114417_716e72da.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00514,100000,598,data_20251009_114417_716e72da.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00903,100000,17513,data_20251009_114417_716e72da.csv
13,13,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00167,100000,1,data_20251009_132847_896bbbf9.csv
13,13,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00293,100000,9,data_20251009_132847_896bbbf9.csv
13,13,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00514,100000,652,data_20251009_132847_896bbbf9.csv
13,13,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00903,100000,18929,data_20251009_132847_896bbbf9.csv
13,13,0.5,0.5,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.01585,100000,49393,
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,10000000,0,data_20250516_191430_22a45780.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,10000000,0,data_20250516_191430_22a45780.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,10000000,0,data_20250516_191430_22a45780.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,10000000,2,data_20250516_191430_22a45780.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,10000000,15,data_20250516_191430_22a45780.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00167,10000000,284,data_20250516_191430_22a45780.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00293,4400000,2283,data_20250516_191430_22a45780.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.0001,1000000,0,data_20251009_115240_cdfa9cb8.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00018,1000000,0,data_20251009_115240_cdfa9cb8.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00031,1000000,0,data_20251009_115240_cdfa9cb8.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00054,1000000,1,data_20251009_115240_cdfa9cb8.csv
13,13,0.0,0.0,1.5,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,rotated,24,pymatching,{},0.00095,1000000,10,data_20251009_115240_cdfa9cb8.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.0001,100000,0,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00018,100000,0,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00031,100000,0,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00054,100000,0,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00095,100000,0,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00167,100000,2,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00293,100000,28,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00514,100000,777,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.00903,100000,15082,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,rotated,21,pymatching,{},0.01585,100000,48401,data_20250516_191329_75df1e3e.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.0001,10000,0,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00018,10000,0,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00031,10000,0,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00054,10000,0,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00095,10000,0,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00167,10000,0,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00293,10000,2,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00514,10000,82,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.00903,10000,2211,data_20250507_164401_0a636b97.csv
13,13,0.0,0.0,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,rotated,11,pymatching,{},0.01585,10000,4990,data_20250507_164401_0a636b97.csv
