d,n_rounds,lambda_idle,lambda_mr_idle,lambda_czz,dem_method,use_czz,basis,noise_model,independent_channels,error_rates,lattice_style,cz_direction,decoder,decoder_params,p,n_shots,n_fails,uuid
5,5,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,6,data_20250916_140933_474e972d.csv
5,5,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000000,28,data_20250916_140933_474e972d.csv
5,5,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000000,104,data_20250916_140933_474e972d.csv
5,5,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,491,data_20250916_140933_474e972d.csv
5,5,0.01,0.01,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,6300000,1595,data_20250916_140933_474e972d.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000,0,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000,0,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000,0,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000,1,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,10000,4,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,10000,28,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,10000,117,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,10000,674,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,10000,2450,data_20250916_131004_df04d647.csv
5,5,0.001,0.001,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,10000,4530,data_20250916_131004_df04d647.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250917_112213_896bf710.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,6,data_20250917_112213_896bf710.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,29,data_20250917_112213_896bf710.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,89,data_20250917_112213_896bf710.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,524,data_20250917_112213_896bf710.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.0001,100000000,23,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.00018,99800000,101,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.00031,43100000,233,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.00054,19600000,516,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.00095,8800000,1142,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.00167,3700000,2728,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.00293,1600000,6612,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.00514,700000,15669,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.00903,300000,32537,data_20250506_161948_f12a0345.csv
5,5,0.0,0.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,22,pymatching,{},0.01585,200000,65669,data_20250506_161948_f12a0345.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.0001,1000000,0,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00018,1000000,2,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00031,1000000,5,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00054,1000000,32,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00095,1000000,148,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00167,1000000,904,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00293,1000000,4767,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00514,610000,16254,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00903,270000,32917,data_20250603_182133_25766b9d.csv
5,5,0.1,0.1,1.1,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.01585,140000,48579,data_20250603_182133_25766b9d.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,100000,0,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,100000,0,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,100000,1,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,100000,7,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,100000,38,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,100000,198,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,100000,1089,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,100000,5489,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,100000,21739,data_20250916_132009_58211773.csv
5,5,0.01,0.01,2.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,100000,44119,data_20250916_132009_58211773.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,100000,0,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,100000,0,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,100000,4,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,100000,10,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,100000,34,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,100000,263,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,100000,1460,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,100000,7274,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,100000,25847,data_20250916_135710_9c118af6.csv
5,5,0.5,0.5,2.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,100000,46307,data_20250916_135710_9c118af6.csv
5,5,0.01,0.01,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,0,data_20250916_134627_353ae2c0.csv
5,5,0.01,0.01,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,10000000,10,data_20250916_134627_353ae2c0.csv
5,5,0.01,0.01,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,10000000,38,data_20250916_134627_353ae2c0.csv
5,5,0.01,0.01,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,10000000,221,data_20250916_134627_353ae2c0.csv
5,5,0.01,0.01,1.25,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,8900000,1144,data_20250916_134627_353ae2c0.csv
5,5,1.0,1.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250916_122915_d341093c.csv
5,5,1.0,1.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,1,data_20250916_122915_d341093c.csv
5,5,1.0,1.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,8,data_20250916_122915_d341093c.csv
5,5,1.0,1.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,36,data_20250916_122915_d341093c.csv
5,5,1.0,1.0,1.5,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,213,data_20250916_122915_d341093c.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0053,100000,5561,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00557,100000,6430,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00583,100000,7229,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0061,100000,7983,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00637,100000,8994,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00663,100000,10095,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0069,100000,11072,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00717,100000,12208,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.00743,100000,13247,data_20250917_181800_25e31cac.csv
5,5,0.25,0.25,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_thr,unrotated,11,pymatching,{},0.0077,100000,14581,data_20250917_181800_25e31cac.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.0001,100000,0,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00018,100000,1,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00031,100000,0,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00054,100000,8,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00095,100000,39,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00167,100000,243,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00293,100000,1163,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00514,100000,5834,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00903,100000,21619,data_20250916_101212_3addeaad.csv
5,5,0.1,0.1,2.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.01585,100000,43624,data_20250916_101212_3addeaad.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,100000,1,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,100000,0,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,100000,1,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,100000,13,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,100000,67,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00167,100000,337,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00293,100000,1844,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00514,100000,9214,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00903,100000,29663,data_20250916_135753_1080315f.csv
5,5,0.5,0.5,3.0,corr_decomp_appdis,True,x,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.01585,100000,47641,data_20250916_135753_1080315f.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.001,100000,36,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.002,100000,301,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.003,100000,1089,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.004,100000,2593,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.005,100000,4924,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.006,100000,7886,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.007,100000,11763,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.008,100000,15894,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.009,100000,20467,data_20250916_101057_95b43119.csv
5,5,0.001,0.001,2.0,corr_decomp_appdis,True,x,SI1000,False,sweep_lin,unrotated,21,pymatching,{},0.01,100000,24978,data_20250916_101057_95b43119.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,3,data_20250917_112213_057e845d.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,4,data_20250917_112213_057e845d.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,27,data_20250917_112213_057e845d.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,111,data_20250917_112213_057e845d.csv
5,5,0.0,0.0,3.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,599,data_20250917_112213_057e845d.csv
5,5,1.0,1.0,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,10000000,8,data_20251013_200653_e76b51de.csv
5,5,1.0,1.0,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,6670000,15,data_20251013_200653_e76b51de.csv
5,5,1.0,1.0,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,3210000,32,data_20251013_200653_e76b51de.csv
5,5,1.0,1.0,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1220000,86,data_20251013_200653_e76b51de.csv
5,5,1.0,1.0,1.75,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,590000,172,data_20251013_200653_e76b51de.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.0001,1000000,0,data_20250916_130121_57cfa259.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00018,1000000,1,data_20250916_130121_57cfa259.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00031,1000000,3,data_20250916_130121_57cfa259.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00054,1000000,43,data_20250916_130121_57cfa259.csv
5,5,1.0,1.0,1.25,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,24,pymatching,{},0.00095,1000000,186,data_20250916_130121_57cfa259.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.0001,10000000,2,data_20250916_113056_cbdfd27c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00018,10000000,11,data_20250916_113056_cbdfd27c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00031,10000000,41,data_20250916_113056_cbdfd27c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00054,10000000,281,data_20250916_113056_cbdfd27c.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,z,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00095,7990000,1252,data_20250916_113056_cbdfd27c.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.0001,1000000,0,data_20250916_105318_8fbe30f9.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00018,1000000,2,data_20250916_105318_8fbe30f9.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00031,1000000,11,data_20250916_105318_8fbe30f9.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00054,1000000,39,data_20250916_105318_8fbe30f9.csv
5,5,1.0,1.0,1.0,corr_decomp_appdis,True,z,SI1000,False,sweep_logarithmic,unrotated,21,pymatching,{},0.00095,1000000,181,data_20250916_105318_8fbe30f9.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.0001,1000000,0,data_20250513_175922_ef0201cc.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00018,1000000,0,data_20250513_175922_ef0201cc.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00031,1000000,8,data_20250513_175922_ef0201cc.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00054,1000000,31,data_20250513_175922_ef0201cc.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00095,1000000,192,data_20250513_175922_ef0201cc.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00167,1000000,1104,data_20250513_175922_ef0201cc.csv
5,5,0.1,0.1,1.0,corr_decomp_appdis,False,x,SI1000,False,sweep_logarithmic,unrotated,11,pymatching,{},0.00293,1000000,6772,data_20250513_175922_ef0201cc.csv
